Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
149802,494.0,32864.0,0.0,England
496,0.0,32864.0,0.0,England
1284,0.0,32864.0,0.0,England
914,4.0,32864.0,0.0,England
232,0.0,32864.0,0.0,England
619,8.0,32864.0,0.0,England
712,6.0,32864.0,0.0,England
3411,9.0,32864.0,0.0,England
407,1.0,32864.0,0.0,England
609,7.0,32864.0,0.0,England
1001,2.0,32864.0,0.0,England
253,0.0,32864.0,0.0,England
1280,6.0,32864.0,0.0,England
1463,1.0,32864.0,0.0,England
421,1.0,32864.0,0.0,England
1273,1.0,32864.0,0.0,England
987,4.0,32864.0,0.0,England
732,7.0,32864.0,0.0,England
291,1.0,32864.0,0.0,England
1136,13.0,32864.0,0.0,England
628,2.0,32864.0,0.0,England
622,2.0,32864.0,0.0,England
1188,2.0,32864.0,0.0,England
1087,9.0,32864.0,0.0,England
573,0.0,32864.0,0.0,England
1960,24.0,32864.0,0.0,England
807,5.0,32864.0,0.0,England
1499,2.0,32864.0,0.0,England
2196,4.0,32864.0,0.0,England
370,2.0,32864.0,0.0,England
579,0.0,32864.0,0.0,England
1662,8.0,32864.0,0.0,England
810,1.0,32864.0,0.0,England
744,2.0,32864.0,0.0,England
359,1.0,32864.0,0.0,England
938,1.0,32864.0,0.0,England
1193,1.0,32864.0,0.0,England
884,6.0,32864.0,0.0,England
689,2.0,32864.0,0.0,England
881,1.0,32864.0,0.0,England
3162,5.0,32864.0,0.0,England
998,2.0,32864.0,0.0,England
1365,2.0,32864.0,0.0,England
694,1.0,32864.0,0.0,England
391,2.0,32864.0,0.0,England
662,1.0,32864.0,0.0,England
3282,6.0,32864.0,0.0,England
594,0.0,32864.0,0.0,England
1026,1.0,32864.0,0.0,England
322,0.0,32864.0,0.0,England
705,0.0,32864.0,0.0,England
2845,10.0,32864.0,0.0,England
776,1.0,32864.0,0.0,England
727,1.0,32864.0,0.0,England
195,1.0,32864.0,0.0,England
459,1.0,32864.0,0.0,England
493,3.0,32864.0,0.0,England
4799,35.0,32864.0,0.0,England
695,6.0,32864.0,0.0,England
519,3.0,32864.0,0.0,England
736,2.0,32864.0,0.0,England
659,1.0,32864.0,0.0,England
1201,1.0,32864.0,0.0,England
3521,15.0,32864.0,0.0,England
1802,8.0,32864.0,0.0,England
864,5.0,32864.0,0.0,England
1265,9.0,32864.0,0.0,England
982,2.0,32864.0,0.0,England
1081,3.0,32864.0,0.0,England
1592,1.0,32864.0,0.0,England
732,5.0,32864.0,0.0,England
1529,5.0,32864.0,0.0,England
758,4.0,32864.0,0.0,England
693,1.0,32864.0,0.0,England
667,2.0,32864.0,0.0,England
509,0.0,32864.0,0.0,England
1043,2.0,32864.0,0.0,England
999,1.0,32864.0,0.0,England
2124,1.0,32864.0,0.0,England
506,1.0,32864.0,0.0,England
414,8.0,32864.0,0.0,England
566,1.0,32864.0,0.0,England
1276,3.0,32864.0,0.0,England
1422,16.0,32864.0,0.0,England
150,0.0,32864.0,0.0,England
929,2.0,32864.0,0.0,England
600,0.0,32864.0,0.0,England
1383,6.0,32864.0,0.0,England
1058,5.0,32864.0,0.0,England
2040,8.0,32864.0,0.0,England
396,1.0,32864.0,0.0,England
356,1.0,32864.0,0.0,England
476,1.0,32864.0,0.0,England
316,1.0,32864.0,0.0,England
579,1.0,32864.0,0.0,England
756,0.0,32864.0,0.0,England
406,2.0,32864.0,0.0,England
407,0.0,32864.0,0.0,England
765,5.0,32864.0,0.0,England
929,9.0,32864.0,0.0,England
33,0.0,32864.0,0.0,England
918,1.0,32864.0,0.0,England
1295,2.0,32864.0,0.0,England
915,5.0,32864.0,0.0,England
2519,3.0,32864.0,0.0,England
790,6.0,32864.0,0.0,England
449,0.0,32864.0,0.0,England
664,0.0,32864.0,0.0,England
672,3.0,32864.0,0.0,England
399,0.0,32864.0,0.0,England
736,3.0,32864.0,0.0,England
579,2.0,32864.0,0.0,England
365,0.0,32864.0,0.0,England
1264,1.0,32864.0,0.0,England
750,3.0,32864.0,0.0,England
2196,13.0,32864.0,0.0,England
1041,1.0,32864.0,0.0,England
562,1.0,32864.0,0.0,England
743,3.0,32864.0,0.0,England
1464,19.0,32864.0,0.0,England
1372,2.0,32864.0,0.0,England
2903,7.0,32864.0,0.0,England
733,1.0,32864.0,0.0,England
447,0.0,32864.0,0.0,England
696,13.0,32864.0,0.0,England
362,3.0,32864.0,0.0,England
326,2.0,32864.0,0.0,England
221,0.0,32864.0,0.0,England
631,0.0,32864.0,0.0,England
800,9.0,32864.0,0.0,England
728,3.0,32864.0,0.0,England
1124,2.0,32864.0,0.0,England
763,2.0,32864.0,0.0,England
995,2.0,32864.0,0.0,England
758,7.0,32864.0,0.0,England
1432,4.0,32864.0,0.0,England
330,1.0,1.0,0.0,England
16580,56.0,1.0,0.0,England
1314,5.0,1.0,0.0,England
653,3.0,1.0,0.0,England
1157,6.0,1.0,0.0,England
524,1.0,1.0,0.0,England
285,2.0,1.0,0.0,England
1243,10.0,1.0,0.0,England
442,0.0,1.0,0.0,England
1008,4.0,1.0,0.0,England
1374,5.0,1.0,0.0,England
449,0.0,1.0,0.0,England
4609,39.0,506.0,0.0,Northern Ireland
15156,55.0,2273.0,0.0,Scotland
1245,21.0,2273.0,0.0,Scotland
1659,1.0,2273.0,0.0,Scotland
260,2.0,2273.0,0.0,Scotland
